period,source_id,source_label,destination_id,destination_label,estimate,moe
2008,IOWA,"Iowa",TENNESSEE,"Tennessee",1483,1610
2008,IOWA,"Iowa",TEXAS,"Texas",6148,1611
2008,IOWA,"Iowa",UTAH,"Utah",1140,764
2008,IOWA,"Iowa",VIRGINIA,"Virginia",1075,692
2008,IOWA,"Iowa",WASHINGTON,"Washington",533,380
2008,IOWA,"Iowa",WISCONSIN,"Wisconsin",2816,883
2008,IOWA,"Iowa",WYOMING,"Wyoming",235,256
2008,KANSAS,"Kansas",ALABAMA,"Alabama",1704,1502
2008,KANSAS,"Kansas",ALASKA,"Alaska",283,291
2008,KANSAS,"Kansas",ARIZONA,"Arizona",2831,1665
2008,KANSAS,"Kansas",ARKANSAS,"Arkansas",1873,978
2008,KANSAS,"Kansas",CALIFORNIA,"California",6118,2021
2008,KANSAS,"Kansas",COLORADO,"Colorado",6726,1946
2008,KANSAS,"Kansas",CONNECTICUT,"Connecticut",372,361
2008,KANSAS,"Kansas",FLORIDA,"Florida",3641,1472
2008,KANSAS,"Kansas",GEORGIA,"Georgia",1369,764
2008,KANSAS,"Kansas",HAWAII,"Hawaii",489,754
2008,KANSAS,"Kansas",IDAHO,"Idaho",192,177
2008,KANSAS,"Kansas",ILLINOIS,"Illinois",3411,1512
2008,KANSAS,"Kansas",INDIANA,"Indiana",1380,817
2008,KANSAS,"Kansas",IOWA,"Iowa",2796,1795
2008,KANSAS,"Kansas",KANSAS,"Kansas",377844,15274
2008,KANSAS,"Kansas",KENTUCKY,"Kentucky",2353,1619
2008,KANSAS,"Kansas",LOUISIANA,"Louisiana",923,789
2008,KANSAS,"Kansas",MAINE,"Maine",593,683
2008,KANSAS,"Kansas",MARYLAND,"Maryland",244,285
2008,KANSAS,"Kansas",MASSACHUSETTS,"Massachusetts",882,650
2008,KANSAS,"Kansas",MICHIGAN,"Michigan",1624,872
2008,KANSAS,"Kansas",MINNESOTA,"Minnesota",822,573
2008,KANSAS,"Kansas",MISSISSIPPI,"Mississippi",496,467
2008,KANSAS,"Kansas",MISSOURI,"Missouri",21252,3536
2008,KANSAS,"Kansas",MONTANA,"Montana",176,204
2008,KANSAS,"Kansas",NEBRASKA,"Nebraska",4961,1400
2008,KANSAS,"Kansas",NEVADA,"Nevada",928,811
2008,KANSAS,"Kansas",NEW_JERSEY,"New Jersey",915,686
2008,KANSAS,"Kansas",NEW_MEXICO,"New Mexico",1416,1032
2008,KANSAS,"Kansas",NEW_YORK,"New York",809,494
2008,KANSAS,"Kansas",NORTH_CAROLINA,"North Carolina",1772,1115
2008,KANSAS,"Kansas",NORTH_DAKOTA,"North Dakota",74,106
2008,KANSAS,"Kansas",OHIO,"Ohio",1134,714
2008,KANSAS,"Kansas",OKLAHOMA,"Oklahoma",7020,2036
2008,KANSAS,"Kansas",OREGON,"Oregon",271,250
2008,KANSAS,"Kansas",PENNSYLVANIA,"Pennsylvania",463,549
2008,KANSAS,"Kansas",SOUTH_CAROLINA,"South Carolina",1341,1731
2008,KANSAS,"Kansas",SOUTH_DAKOTA,"South Dakota",419,293
2008,KANSAS,"Kansas",TENNESSEE,"Tennessee",1828,1316
2008,KANSAS,"Kansas",TEXAS,"Texas",7399,2147
2008,KANSAS,"Kansas",UTAH,"Utah",792,640
2008,KANSAS,"Kansas",VERMONT,"Vermont",190,270
2008,KANSAS,"Kansas",VIRGINIA,"Virginia",2267,1767
2008,KANSAS,"Kansas",WASHINGTON,"Washington",1966,928
2008,KANSAS,"Kansas",WEST_VIRGINIA,"West Virginia",205,278
2008,KANSAS,"Kansas",WISCONSIN,"Wisconsin",1210,619
2008,KANSAS,"Kansas",WYOMING,"Wyoming",380,459
2008,KENTUCKY,"Kentucky",ALABAMA,"Alabama",1312,634
2008,KENTUCKY,"Kentucky",ALASKA,"Alaska",591,489
2008,KENTUCKY,"Kentucky",ARIZONA,"Arizona",294,435
2008,KENTUCKY,"Kentucky",ARKANSAS,"Arkansas",879,752
2008,KENTUCKY,"Kentucky",CALIFORNIA,"California",3605,1086
2008,KENTUCKY,"Kentucky",COLORADO,"Colorado",872,586
2008,KENTUCKY,"Kentucky",CONNECTICUT,"Connecticut",290,263
2008,KENTUCKY,"Kentucky",DELAWARE,"Delaware",250,275
2008,KENTUCKY,"Kentucky",DISTRICT_OF_COLUMBIA,"District of Columbia",108,115
2008,KENTUCKY,"Kentucky",FLORIDA,"Florida",11028,2827
2008,KENTUCKY,"Kentucky",GEORGIA,"Georgia",3634,1410
2008,KENTUCKY,"Kentucky",HAWAII,"Hawaii",838,758
2008,KENTUCKY,"Kentucky",IDAHO,"Idaho",78,141
2008,KENTUCKY,"Kentucky",ILLINOIS,"Illinois",5355,1566
2008,KENTUCKY,"Kentucky",INDIANA,"Indiana",10312,2994
2008,KENTUCKY,"Kentucky",IOWA,"Iowa",307,247
2008,KENTUCKY,"Kentucky",KANSAS,"Kansas",2836,1723
2008,KENTUCKY,"Kentucky",KENTUCKY,"Kentucky",525320,16242
2008,KENTUCKY,"Kentucky",LOUISIANA,"Louisiana",680,629
2008,KENTUCKY,"Kentucky",MAINE,"Maine",432,393
2008,KENTUCKY,"Kentucky",MARYLAND,"Maryland",2143,1220
2008,KENTUCKY,"Kentucky",MASSACHUSETTS,"Massachusetts",695,454
2008,KENTUCKY,"Kentucky",MICHIGAN,"Michigan",4866,1708
2008,KENTUCKY,"Kentucky",MINNESOTA,"Minnesota",563,335
2008,KENTUCKY,"Kentucky",MISSISSIPPI,"Mississippi",817,502
2008,KENTUCKY,"Kentucky",MISSOURI,"Missouri",2599,981
2008,KENTUCKY,"Kentucky",MONTANA,"Montana",59,97
2008,KENTUCKY,"Kentucky",NEBRASKA,"Nebraska",153,229
2008,KENTUCKY,"Kentucky",NEVADA,"Nevada",521,338
2008,KENTUCKY,"Kentucky",NEW_HAMPSHIRE,"New Hampshire",202,298
2008,KENTUCKY,"Kentucky",NEW_JERSEY,"New Jersey",700,417
2008,KENTUCKY,"Kentucky",NEW_MEXICO,"New Mexico",297,312
2008,KENTUCKY,"Kentucky",NEW_YORK,"New York",2922,1123
2008,KENTUCKY,"Kentucky",NORTH_CAROLINA,"North Carolina",2004,909
2008,KENTUCKY,"Kentucky",OHIO,"Ohio",16644,3200
2008,KENTUCKY,"Kentucky",OKLAHOMA,"Oklahoma",693,469
2008,KENTUCKY,"Kentucky",OREGON,"Oregon",938,537
2008,KENTUCKY,"Kentucky",PENNSYLVANIA,"Pennsylvania",872,575
2008,KENTUCKY,"Kentucky",PUERTO_RICO,"Puerto Rico",280,248
2008,KENTUCKY,"Kentucky",SOUTH_CAROLINA,"South Carolina",1620,637
2008,KENTUCKY,"Kentucky",SOUTH_DAKOTA,"South Dakota",79,133
2008,KENTUCKY,"Kentucky",TENNESSEE,"Tennessee",10709,2914
2008,KENTUCKY,"Kentucky",TEXAS,"Texas",4796,1519
2008,KENTUCKY,"Kentucky",UTAH,"Utah",1083,679
2008,KENTUCKY,"Kentucky",VERMONT,"Vermont",794,674
2008,KENTUCKY,"Kentucky",VIRGINIA,"Virginia",2227,1184
2008,KENTUCKY,"Kentucky",WASHINGTON,"Washington",1766,1186
2008,KENTUCKY,"Kentucky",WEST_VIRGINIA,"West Virginia",1506,828
2008,KENTUCKY,"Kentucky",WISCONSIN,"Wisconsin",1236,651
2008,KENTUCKY,"Kentucky",WYOMING,"Wyoming",250,408
2008,LOUISIANA,"Louisiana",ALABAMA,"Alabama",2178,967
2008,LOUISIANA,"Louisiana",ALASKA,"Alaska",435,308
2008,LOUISIANA,"Louisiana",ARIZONA,"Arizona",1469,1058
2008,LOUISIANA,"Louisiana",ARKANSAS,"Arkansas",3832,1800
2008,LOUISIANA,"Louisiana",CALIFORNIA,"California",6616,2433
2008,LOUISIANA,"Louisiana",COLORADO,"Colorado",2276,1363
2008,LOUISIANA,"Louisiana",CONNECTICUT,"Connecticut",577,556
2008,LOUISIANA,"Louisiana",DELAWARE,"Delaware",571,574
2008,LOUISIANA,"Louisiana",DISTRICT_OF_COLUMBIA,"District of Columbia",452,433
2008,LOUISIANA,"Louisiana",FLORIDA,"Florida",5443,1807
2008,LOUISIANA,"Louisiana",GEORGIA,"Georgia",5007,2203
2008,LOUISIANA,"Louisiana",HAWAII,"Hawaii",282,296
2008,LOUISIANA,"Louisiana",IDAHO,"Idaho",85,143
2008,LOUISIANA,"Louisiana",ILLINOIS,"Illinois",2301,1239
2008,LOUISIANA,"Louisiana",INDIANA,"Indiana",845,475
2008,LOUISIANA,"Louisiana",IOWA,"Iowa",833,828
2008,LOUISIANA,"Louisiana",KANSAS,"Kansas",1950,1419
2008,LOUISIANA,"Louisiana",KENTUCKY,"Kentucky",884,569
2008,LOUISIANA,"Louisiana",LOUISIANA,"Louisiana",544587,21805
2008,LOUISIANA,"Louisiana",MAINE,"Maine",58,99
2008,LOUISIANA,"Louisiana",MARYLAND,"Maryland",1370,1030
2008,LOUISIANA,"Louisiana",MASSACHUSETTS,"Massachusetts",342,268
2008,LOUISIANA,"Louisiana",MICHIGAN,"Michigan",1868,739
2008,LOUISIANA,"Louisiana",MINNESOTA,"Minnesota",197,201
2008,LOUISIANA,"Louisiana",MISSISSIPPI,"Mississippi",9782,2749
2008,LOUISIANA,"Louisiana",MISSOURI,"Missouri",1409,722
2008,LOUISIANA,"Louisiana",MONTANA,"Montana",574,565
2008,LOUISIANA,"Louisiana",NEBRASKA,"Nebraska",125,228
2008,LOUISIANA,"Louisiana",NEVADA,"Nevada",1558,1126
2008,LOUISIANA,"Louisiana",NEW_JERSEY,"New Jersey",1853,1894
2008,LOUISIANA,"Louisiana",NEW_MEXICO,"New Mexico",93,108
2008,LOUISIANA,"Louisiana",NEW_YORK,"New York",1734,707
2008,LOUISIANA,"Louisiana",NORTH_CAROLINA,"North Carolina",3217,1667
2008,LOUISIANA,"Louisiana",OHIO,"Ohio",1853,797
2008,LOUISIANA,"Louisiana",OKLAHOMA,"Oklahoma",2120,951
2008,LOUISIANA,"Louisiana",OREGON,"Oregon",654,630
2008,LOUISIANA,"Louisiana",PENNSYLVANIA,"Pennsylvania",751,487
2008,LOUISIANA,"Louisiana",PUERTO_RICO,"Puerto Rico",670,617
2008,LOUISIANA,"Louisiana",RHODE_ISLAND,"Rhode Island",233,337
2008,LOUISIANA,"Louisiana",SOUTH_CAROLINA,"South Carolina",2132,1459
2008,LOUISIANA,"Louisiana",TENNESSEE,"Tennessee",2488,949
2008,LOUISIANA,"Louisiana",TEXAS,"Texas",34597,5292
2008,LOUISIANA,"Louisiana",UTAH,"Utah",36,69
2008,LOUISIANA,"Louisiana",VERMONT,"Vermont",101,159
2008,LOUISIANA,"Louisiana",VIRGINIA,"Virginia",1597,995
2008,LOUISIANA,"Louisiana",WASHINGTON,"Washington",873,742
2008,LOUISIANA,"Louisiana",WEST_VIRGINIA,"West Virginia",214,318
2008,LOUISIANA,"Louisiana",WISCONSIN,"Wisconsin",1560,1668
2008,LOUISIANA,"Louisiana",WYOMING,"Wyoming",1307,1470
2008,MAINE,"Maine",ALABAMA,"Alabama",446,480
2008,MAINE,"Maine",ALASKA,"Alaska",417,530
2008,MAINE,"Maine",ARIZONA,"Arizona",476,585
2008,MAINE,"Maine",CALIFORNIA,"California",2115,750
2008,MAINE,"Maine",COLORADO,"Colorado",1000,851
2008,MAINE,"Maine",CONNECTICUT,"Connecticut",2067,967
2008,MAINE,"Maine",DISTRICT_OF_COLUMBIA,"District of Columbia",203,179
2008,MAINE,"Maine",FLORIDA,"Florida",3273,1125
2008,MAINE,"Maine",GEORGIA,"Georgia",544,494
2008,MAINE,"Maine",ILLINOIS,"Illinois",394,242
2008,MAINE,"Maine",INDIANA,"Indiana",127,61
2008,MAINE,"Maine",IOWA,"Iowa",92,149
2008,MAINE,"Maine",KANSAS,"Kansas",251,110
2008,MAINE,"Maine",KENTUCKY,"Kentucky",313,362
2008,MAINE,"Maine",LOUISIANA,"Louisiana",90,87
2008,MAINE,"Maine",MAINE,"Maine",152539,9476
2008,MAINE,"Maine",MARYLAND,"Maryland",435,361
2008,MAINE,"Maine",MASSACHUSETTS,"Massachusetts",3466,1226
2008,MAINE,"Maine",MICHIGAN,"Michigan",340,426
2008,MAINE,"Maine",MINNESOTA,"Minnesota",431,323
2008,MAINE,"Maine",NEBRASKA,"Nebraska",53,87
2008,MAINE,"Maine",NEVADA,"Nevada",120,119
2008,MAINE,"Maine",NEW_HAMPSHIRE,"New Hampshire",6443,1957
2008,MAINE,"Maine",NEW_JERSEY,"New Jersey",519,384
2008,MAINE,"Maine",NEW_MEXICO,"New Mexico",239,277
2008,MAINE,"Maine",NEW_YORK,"New York",1741,819
2008,MAINE,"Maine",NORTH_CAROLINA,"North Carolina",1273,702
2008,MAINE,"Maine",NORTH_DAKOTA,"North Dakota",58,95
2008,MAINE,"Maine",OHIO,"Ohio",505,423
2008,MAINE,"Maine",OKLAHOMA,"Oklahoma",661,464
2008,MAINE,"Maine",OREGON,"Oregon",113,128
2008,MAINE,"Maine",PENNSYLVANIA,"Pennsylvania",805,607
2008,MAINE,"Maine",PUERTO_RICO,"Puerto Rico",836,1093
2008,MAINE,"Maine",RHODE_ISLAND,"Rhode Island",313,255
2008,MAINE,"Maine",SOUTH_CAROLINA,"South Carolina",89,118
2008,MAINE,"Maine",SOUTH_DAKOTA,"South Dakota",56,96
2008,MAINE,"Maine",TENNESSEE,"Tennessee",72,93
2008,MAINE,"Maine",TEXAS,"Texas",1070,555
2008,MAINE,"Maine",UTAH,"Utah",264,384
2008,MAINE,"Maine",VERMONT,"Vermont",1682,1290
2008,MAINE,"Maine",VIRGINIA,"Virginia",989,651
2008,MAINE,"Maine",WASHINGTON,"Washington",76,93
2008,MARYLAND,"Maryland",ALABAMA,"Alabama",1868,1393
2008,MARYLAND,"Maryland",ALASKA,"Alaska",1897,1059
2008,MARYLAND,"Maryland",ARIZONA,"Arizona",2399,980
2008,MARYLAND,"Maryland",ARKANSAS,"Arkansas",601,597
2008,MARYLAND,"Maryland",CALIFORNIA,"California",6281,2151
2008,MARYLAND,"Maryland",COLORADO,"Colorado",1221,619
2008,MARYLAND,"Maryland",CONNECTICUT,"Connecticut",2259,1298
2008,MARYLAND,"Maryland",DELAWARE,"Delaware",6285,2227
2008,MARYLAND,"Maryland",DISTRICT_OF_COLUMBIA,"District of Columbia",23530,4408
2008,MARYLAND,"Maryland",FLORIDA,"Florida",8690,2131
2008,MARYLAND,"Maryland",GEORGIA,"Georgia",4946,1937
2008,MARYLAND,"Maryland",HAWAII,"Hawaii",82,138
2008,MARYLAND,"Maryland",IDAHO,"Idaho",76,98
2008,MARYLAND,"Maryland",ILLINOIS,"Illinois",2010,830
2008,MARYLAND,"Maryland",INDIANA,"Indiana",1079,756
2008,MARYLAND,"Maryland",IOWA,"Iowa",676,542
2008,MARYLAND,"Maryland",KANSAS,"Kansas",695,568
2008,MARYLAND,"Maryland",KENTUCKY,"Kentucky",532,432
2008,MARYLAND,"Maryland",LOUISIANA,"Louisiana",1025,758
2008,MARYLAND,"Maryland",MAINE,"Maine",1256,1133
2008,MARYLAND,"Maryland",MARYLAND,"Maryland",543559,19814
2008,MARYLAND,"Maryland",MASSACHUSETTS,"Massachusetts",3320,1100
2008,MARYLAND,"Maryland",MICHIGAN,"Michigan",2021,1032
2008,MARYLAND,"Maryland",MINNESOTA,"Minnesota",673,582
2008,MARYLAND,"Maryland",MISSISSIPPI,"Mississippi",559,468
2008,MARYLAND,"Maryland",MISSOURI,"Missouri",622,531
2008,MARYLAND,"Maryland",MONTANA,"Montana",75,120
2008,MARYLAND,"Maryland",NEBRASKA,"Nebraska",316,291
2008,MARYLAND,"Maryland",NEVADA,"Nevada",246,257
2008,MARYLAND,"Maryland",NEW_HAMPSHIRE,"New Hampshire",43,73
2008,MARYLAND,"Maryland",NEW_JERSEY,"New Jersey",5656,1417
2008,MARYLAND,"Maryland",NEW_MEXICO,"New Mexico",478,410
2008,MARYLAND,"Maryland",NEW_YORK,"New York",10735,2410
2008,MARYLAND,"Maryland",NORTH_CAROLINA,"North Carolina",6562,1887
2008,MARYLAND,"Maryland",OHIO,"Ohio",2473,1113
2008,MARYLAND,"Maryland",OKLAHOMA,"Oklahoma",728,755
2008,MARYLAND,"Maryland",OREGON,"Oregon",253,246
2008,MARYLAND,"Maryland",PENNSYLVANIA,"Pennsylvania",14072,3551
2008,MARYLAND,"Maryland",PUERTO_RICO,"Puerto Rico",1784,1158
2008,MARYLAND,"Maryland",RHODE_ISLAND,"Rhode Island",595,441
2008,MARYLAND,"Maryland",SOUTH_CAROLINA,"South Carolina",2675,1285
2008,MARYLAND,"Maryland",SOUTH_DAKOTA,"South Dakota",219,332
2008,MARYLAND,"Maryland",TENNESSEE,"Tennessee",4034,2258
2008,MARYLAND,"Maryland",TEXAS,"Texas",5967,2387
2008,MARYLAND,"Maryland",UTAH,"Utah",1383,855
2008,MARYLAND,"Maryland",VERMONT,"Vermont",424,395
2008,MARYLAND,"Maryland",VIRGINIA,"Virginia",20927,3719
2008,MARYLAND,"Maryland",WASHINGTON,"Washington",979,550
2008,MARYLAND,"Maryland",WEST_VIRGINIA,"West Virginia",4487,1448
2008,MARYLAND,"Maryland",WISCONSIN,"Wisconsin",931,495
2008,MASSACHUSETTS,"Massachusetts",ALABAMA,"Alabama",870,624
2008,MASSACHUSETTS,"Massachusetts",ALASKA,"Alaska",802,658
2008,MASSACHUSETTS,"Massachusetts",ARIZONA,"Arizona",824,465
2008,MASSACHUSETTS,"Massachusetts",ARKANSAS,"Arkansas",350,448
2008,MASSACHUSETTS,"Massachusetts",CALIFORNIA,"California",13614,2552
2008,MASSACHUSETTS,"Massachusetts",COLORADO,"Colorado",1993,1087
2008,MASSACHUSETTS,"Massachusetts",CONNECTICUT,"Connecticut",11156,2525
2008,MASSACHUSETTS,"Massachusetts",DELAWARE,"Delaware",248,296
2008,MASSACHUSETTS,"Massachusetts",DISTRICT_OF_COLUMBIA,"District of Columbia",1207,714
2008,MASSACHUSETTS,"Massachusetts",FLORIDA,"Florida",14665,3445
2008,MASSACHUSETTS,"Massachusetts",GEORGIA,"Georgia",2708,1340
2008,MASSACHUSETTS,"Massachusetts",HAWAII,"Hawaii",320,216
2008,MASSACHUSETTS,"Massachusetts",ILLINOIS,"Illinois",5173,1794
2008,MASSACHUSETTS,"Massachusetts",INDIANA,"Indiana",1415,807
2008,MASSACHUSETTS,"Massachusetts",IOWA,"Iowa",339,306
2008,MASSACHUSETTS,"Massachusetts",KANSAS,"Kansas",238,259
2008,MASSACHUSETTS,"Massachusetts",KENTUCKY,"Kentucky",308,285
2008,MASSACHUSETTS,"Massachusetts",LOUISIANA,"Louisiana",673,551
2008,MASSACHUSETTS,"Massachusetts",MAINE,"Maine",3534,1084
2008,MASSACHUSETTS,"Massachusetts",MARYLAND,"Maryland",4549,1737
2008,MASSACHUSETTS,"Massachusetts",MASSACHUSETTS,"Massachusetts",674326,19149
2008,MASSACHUSETTS,"Massachusetts",MICHIGAN,"Michigan",1458,645
2008,MASSACHUSETTS,"Massachusetts",MINNESOTA,"Minnesota",1855,793
2008,MASSACHUSETTS,"Massachusetts",MISSISSIPPI,"Mississippi",244,241
2008,MASSACHUSETTS,"Massachusetts",MISSOURI,"Missouri",935,836
2008,MASSACHUSETTS,"Massachusetts",MONTANA,"Montana",45,77
2008,MASSACHUSETTS,"Massachusetts",NEBRASKA,"Nebraska",86,144
2008,MASSACHUSETTS,"Massachusetts",NEVADA,"Nevada",137,140
2008,MASSACHUSETTS,"Massachusetts",NEW_HAMPSHIRE,"New Hampshire",11816,2045
2008,MASSACHUSETTS,"Massachusetts",NEW_JERSEY,"New Jersey",8051,1976
2008,MASSACHUSETTS,"Massachusetts",NEW_MEXICO,"New Mexico",130,155
2008,MASSACHUSETTS,"Massachusetts",NEW_YORK,"New York",19088,2845
2008,MASSACHUSETTS,"Massachusetts",NORTH_CAROLINA,"North Carolina",4339,1673
2008,MASSACHUSETTS,"Massachusetts",OHIO,"Ohio",1413,748
2008,MASSACHUSETTS,"Massachusetts",OKLAHOMA,"Oklahoma",509,358
2008,MASSACHUSETTS,"Massachusetts",OREGON,"Oregon",501,679
2008,MASSACHUSETTS,"Massachusetts",PENNSYLVANIA,"Pennsylvania",4800,1455
2008,MASSACHUSETTS,"Massachusetts",PUERTO_RICO,"Puerto Rico",6122,2290
2008,MASSACHUSETTS,"Massachusetts",RHODE_ISLAND,"Rhode Island",9874,2108
2008,MASSACHUSETTS,"Massachusetts",SOUTH_CAROLINA,"South Carolina",1353,966
2008,MASSACHUSETTS,"Massachusetts",TENNESSEE,"Tennessee",1572,898
2008,MASSACHUSETTS,"Massachusetts",TEXAS,"Texas",4677,1854
2008,MASSACHUSETTS,"Massachusetts",UTAH,"Utah",1038,680
2008,MASSACHUSETTS,"Massachusetts",VERMONT,"Vermont",2174,763
2008,MASSACHUSETTS,"Massachusetts",VIRGINIA,"Virginia",3383,1130
2008,MASSACHUSETTS,"Massachusetts",WASHINGTON,"Washington",1598,730
2008,MASSACHUSETTS,"Massachusetts",WEST_VIRGINIA,"West Virginia",458,484
2008,MASSACHUSETTS,"Massachusetts",WISCONSIN,"Wisconsin",806,459
2008,MICHIGAN,"Michigan",ALABAMA,"Alabama",2126,1531
2008,MICHIGAN,"Michigan",ALASKA,"Alaska",2281,1161
2008,MICHIGAN,"Michigan",ARIZONA,"Arizona",4058,1502
2008,MICHIGAN,"Michigan",ARKANSAS,"Arkansas",1329,1089
2008,MICHIGAN,"Michigan",CALIFORNIA,"California",5387,1259
2008,MICHIGAN,"Michigan",COLORADO,"Colorado",2039,722
2008,MICHIGAN,"Michigan",CONNECTICUT,"Connecticut",2119,1176
2008,MICHIGAN,"Michigan",DELAWARE,"Delaware",54,90
2008,MICHIGAN,"Michigan",DISTRICT_OF_COLUMBIA,"District of Columbia",815,564
2008,MICHIGAN,"Michigan",FLORIDA,"Florida",14160,2594
2008,MICHIGAN,"Michigan",GEORGIA,"Georgia",2061,772
2008,MICHIGAN,"Michigan",HAWAII,"Hawaii",672,416
2008,MICHIGAN,"Michigan",IDAHO,"Idaho",671,497
2008,MICHIGAN,"Michigan",ILLINOIS,"Illinois",10546,1811
2008,MICHIGAN,"Michigan",INDIANA,"Indiana",6365,1563
2008,MICHIGAN,"Michigan",IOWA,"Iowa",899,444
2008,MICHIGAN,"Michigan",KANSAS,"Kansas",592,449
2008,MICHIGAN,"Michigan",KENTUCKY,"Kentucky",1227,606
2008,MICHIGAN,"Michigan",LOUISIANA,"Louisiana",1843,1236
2008,MICHIGAN,"Michigan",MAINE,"Maine",354,250
2008,MICHIGAN,"Michigan",MARYLAND,"Maryland",2986,1419
2008,MICHIGAN,"Michigan",MASSACHUSETTS,"Massachusetts",2373,1312
2008,MICHIGAN,"Michigan",MICHIGAN,"Michigan",1299718,29912
2008,MICHIGAN,"Michigan",MINNESOTA,"Minnesota",2057,1000
2008,MICHIGAN,"Michigan",MISSISSIPPI,"Mississippi",693,622
2008,MICHIGAN,"Michigan",MISSOURI,"Missouri",1450,603
2008,MICHIGAN,"Michigan",MONTANA,"Montana",229,241
2008,MICHIGAN,"Michigan",NEBRASKA,"Nebraska",299,287
2008,MICHIGAN,"Michigan",NEVADA,"Nevada",998,670
2008,MICHIGAN,"Michigan",NEW_HAMPSHIRE,"New Hampshire",57,91
2008,MICHIGAN,"Michigan",NEW_JERSEY,"New Jersey",1228,706
2008,MICHIGAN,"Michigan",NEW_MEXICO,"New Mexico",506,384
2008,MICHIGAN,"Michigan",NEW_YORK,"New York",4945,1373
2008,MICHIGAN,"Michigan",NORTH_CAROLINA,"North Carolina",5273,2601
2008,MICHIGAN,"Michigan",NORTH_DAKOTA,"North Dakota",68,87
2008,MICHIGAN,"Michigan",OHIO,"Ohio",12330,2855
2008,MICHIGAN,"Michigan",OKLAHOMA,"Oklahoma",2348,1708
2008,MICHIGAN,"Michigan",OREGON,"Oregon",240,232
2008,MICHIGAN,"Michigan",PENNSYLVANIA,"Pennsylvania",4077,1267
2008,MICHIGAN,"Michigan",PUERTO_RICO,"Puerto Rico",1952,1573
2008,MICHIGAN,"Michigan",SOUTH_CAROLINA,"South Carolina",2079,1463
2008,MICHIGAN,"Michigan",TENNESSEE,"Tennessee",3280,1194
2008,MICHIGAN,"Michigan",TEXAS,"Texas",6168,1876
2008,MICHIGAN,"Michigan",UTAH,"Utah",1298,783
2008,MICHIGAN,"Michigan",VERMONT,"Vermont",193,226
2008,MICHIGAN,"Michigan",VIRGINIA,"Virginia",2793,1470
2008,MICHIGAN,"Michigan",WASHINGTON,"Washington",695,705
2008,MICHIGAN,"Michigan",WEST_VIRGINIA,"West Virginia",1056,561
2008,MICHIGAN,"Michigan",WISCONSIN,"Wisconsin",6283,1832
2008,MICHIGAN,"Michigan",WYOMING,"Wyoming",140,213
2008,MINNESOTA,"Minnesota",ALABAMA,"Alabama",265,268
2008,MINNESOTA,"Minnesota",ALASKA,"Alaska",562,410
2008,MINNESOTA,"Minnesota",ARIZONA,"Arizona",2382,993
2008,MINNESOTA,"Minnesota",ARKANSAS,"Arkansas",784,837
2008,MINNESOTA,"Minnesota",CALIFORNIA,"California",5868,1324
2008,MINNESOTA,"Minnesota",COLORADO,"Colorado",2893,1055
2008,MINNESOTA,"Minnesota",CONNECTICUT,"Connecticut",819,642
2008,MINNESOTA,"Minnesota",DISTRICT_OF_COLUMBIA,"District of Columbia",659,783
2008,MINNESOTA,"Minnesota",FLORIDA,"Florida",4053,1449
2008,MINNESOTA,"Minnesota",GEORGIA,"Georgia",1023,520
2008,MINNESOTA,"Minnesota",HAWAII,"Hawaii",274,381
2008,MINNESOTA,"Minnesota",IDAHO,"Idaho",700,526
2008,MINNESOTA,"Minnesota",ILLINOIS,"Illinois",6715,1418
2008,MINNESOTA,"Minnesota",INDIANA,"Indiana",1484,808
2008,MINNESOTA,"Minnesota",IOWA,"Iowa",4776,1223
2008,MINNESOTA,"Minnesota",KANSAS,"Kansas",2024,972
2008,MINNESOTA,"Minnesota",KENTUCKY,"Kentucky",438,291
2008,MINNESOTA,"Minnesota",LOUISIANA,"Louisiana",366,398
2008,MINNESOTA,"Minnesota",MAINE,"Maine",264,392
2008,MINNESOTA,"Minnesota",MARYLAND,"Maryland",429,410
2008,MINNESOTA,"Minnesota",MASSACHUSETTS,"Massachusetts",498,322
2008,MINNESOTA,"Minnesota",MICHIGAN,"Michigan",3502,1043
2008,MINNESOTA,"Minnesota",MINNESOTA,"Minnesota",604184,16706
2008,MINNESOTA,"Minnesota",MISSISSIPPI,"Mississippi",99,121
2008,MINNESOTA,"Minnesota",MISSOURI,"Missouri",2514,1763
2008,MINNESOTA,"Minnesota",MONTANA,"Montana",669,373
2008,MINNESOTA,"Minnesota",NEBRASKA,"Nebraska",1423,680
2008,MINNESOTA,"Minnesota",NEVADA,"Nevada",778,725
2008,MINNESOTA,"Minnesota",NEW_HAMPSHIRE,"New Hampshire",112,138
2008,MINNESOTA,"Minnesota",NEW_JERSEY,"New Jersey",573,424
2008,MINNESOTA,"Minnesota",NEW_MEXICO,"New Mexico",222,237
2008,MINNESOTA,"Minnesota",NEW_YORK,"New York",2536,967
2008,MINNESOTA,"Minnesota",NORTH_CAROLINA,"North Carolina",1295,767
2008,MINNESOTA,"Minnesota",NORTH_DAKOTA,"North Dakota",6374,1170
2008,MINNESOTA,"Minnesota",OHIO,"Ohio",1754,751
2008,MINNESOTA,"Minnesota",OKLAHOMA,"Oklahoma",479,375
2008,MINNESOTA,"Minnesota",OREGON,"Oregon",810,528
2008,MINNESOTA,"Minnesota",PENNSYLVANIA,"Pennsylvania",1377,949
2008,MINNESOTA,"Minnesota",PUERTO_RICO,"Puerto Rico",351,262
