period,source_id,source_label,destination_id,destination_label,estimate,moe
2006,KANSAS,"Kansas",COLORADO,"Colorado",6752,2014
2006,KANSAS,"Kansas",CONNECTICUT,"Connecticut",190,211
2006,KANSAS,"Kansas",DELAWARE,"Delaware",779,1262
2006,KANSAS,"Kansas",DISTRICT_OF_COLUMBIA,"District of Columbia",96,164
2006,KANSAS,"Kansas",FLORIDA,"Florida",2290,862
2006,KANSAS,"Kansas",GEORGIA,"Georgia",3130,1506
2006,KANSAS,"Kansas",HAWAII,"Hawaii",237,232
2006,KANSAS,"Kansas",IDAHO,"Idaho",43,57
2006,KANSAS,"Kansas",ILLINOIS,"Illinois",2374,1011
2006,KANSAS,"Kansas",INDIANA,"Indiana",994,555
2006,KANSAS,"Kansas",IOWA,"Iowa",2515,1388
2006,KANSAS,"Kansas",KANSAS,"Kansas",401500,15698
2006,KANSAS,"Kansas",KENTUCKY,"Kentucky",1289,674
2006,KANSAS,"Kansas",LOUISIANA,"Louisiana",1425,851
2006,KANSAS,"Kansas",MAINE,"Maine",190,298
2006,KANSAS,"Kansas",MARYLAND,"Maryland",462,399
2006,KANSAS,"Kansas",MASSACHUSETTS,"Massachusetts",402,410
2006,KANSAS,"Kansas",MICHIGAN,"Michigan",741,337
2006,KANSAS,"Kansas",MINNESOTA,"Minnesota",1136,547
2006,KANSAS,"Kansas",MISSISSIPPI,"Mississippi",676,458
2006,KANSAS,"Kansas",MISSOURI,"Missouri",27468,4019
2006,KANSAS,"Kansas",MONTANA,"Montana",570,467
2006,KANSAS,"Kansas",NEBRASKA,"Nebraska",3533,1587
2006,KANSAS,"Kansas",NEVADA,"Nevada",869,719
2006,KANSAS,"Kansas",NEW_HAMPSHIRE,"New Hampshire",59,97
2006,KANSAS,"Kansas",NEW_JERSEY,"New Jersey",1174,741
2006,KANSAS,"Kansas",NEW_MEXICO,"New Mexico",1940,1281
2006,KANSAS,"Kansas",NEW_YORK,"New York",3103,1444
2006,KANSAS,"Kansas",NORTH_CAROLINA,"North Carolina",1933,1310
2006,KANSAS,"Kansas",NORTH_DAKOTA,"North Dakota",39,63
2006,KANSAS,"Kansas",OHIO,"Ohio",2141,1517
2006,KANSAS,"Kansas",OKLAHOMA,"Oklahoma",6631,1971
2006,KANSAS,"Kansas",OREGON,"Oregon",508,413
2006,KANSAS,"Kansas",PENNSYLVANIA,"Pennsylvania",621,409
2006,KANSAS,"Kansas",SOUTH_CAROLINA,"South Carolina",1296,856
2006,KANSAS,"Kansas",SOUTH_DAKOTA,"South Dakota",837,676
2006,KANSAS,"Kansas",TENNESSEE,"Tennessee",2291,1307
2006,KANSAS,"Kansas",TEXAS,"Texas",8762,2407
2006,KANSAS,"Kansas",UTAH,"Utah",1272,1230
2006,KANSAS,"Kansas",VERMONT,"Vermont",22,46
2006,KANSAS,"Kansas",VIRGINIA,"Virginia",1594,928
2006,KANSAS,"Kansas",WASHINGTON,"Washington",805,589
2006,KANSAS,"Kansas",WEST_VIRGINIA,"West Virginia",181,180
2006,KANSAS,"Kansas",WISCONSIN,"Wisconsin",493,305
2006,KANSAS,"Kansas",WYOMING,"Wyoming",374,377
2006,KENTUCKY,"Kentucky",ALABAMA,"Alabama",3863,1559
2006,KENTUCKY,"Kentucky",ALASKA,"Alaska",187,244
2006,KENTUCKY,"Kentucky",ARIZONA,"Arizona",1049,576
2006,KENTUCKY,"Kentucky",ARKANSAS,"Arkansas",1076,949
2006,KENTUCKY,"Kentucky",CALIFORNIA,"California",5461,1958
2006,KENTUCKY,"Kentucky",COLORADO,"Colorado",1917,871
2006,KENTUCKY,"Kentucky",CONNECTICUT,"Connecticut",265,272
2006,KENTUCKY,"Kentucky",DELAWARE,"Delaware",38,70
2006,KENTUCKY,"Kentucky",DISTRICT_OF_COLUMBIA,"District of Columbia",174,159
2006,KENTUCKY,"Kentucky",FLORIDA,"Florida",10918,2773
2006,KENTUCKY,"Kentucky",GEORGIA,"Georgia",5249,1728
2006,KENTUCKY,"Kentucky",HAWAII,"Hawaii",859,611
2006,KENTUCKY,"Kentucky",IDAHO,"Idaho",265,304
2006,KENTUCKY,"Kentucky",ILLINOIS,"Illinois",5748,1759
2006,KENTUCKY,"Kentucky",INDIANA,"Indiana",12264,2476
2006,KENTUCKY,"Kentucky",IOWA,"Iowa",1386,1161
2006,KENTUCKY,"Kentucky",KANSAS,"Kansas",578,353
2006,KENTUCKY,"Kentucky",KENTUCKY,"Kentucky",575640,18018
2006,KENTUCKY,"Kentucky",LOUISIANA,"Louisiana",982,565
2006,KENTUCKY,"Kentucky",MAINE,"Maine",512,368
2006,KENTUCKY,"Kentucky",MARYLAND,"Maryland",3187,2306
2006,KENTUCKY,"Kentucky",MASSACHUSETTS,"Massachusetts",772,566
2006,KENTUCKY,"Kentucky",MICHIGAN,"Michigan",4360,1781
2006,KENTUCKY,"Kentucky",MINNESOTA,"Minnesota",610,387
2006,KENTUCKY,"Kentucky",MISSISSIPPI,"Mississippi",653,535
2006,KENTUCKY,"Kentucky",MISSOURI,"Missouri",3628,1856
2006,KENTUCKY,"Kentucky",MONTANA,"Montana",93,101
2006,KENTUCKY,"Kentucky",NEBRASKA,"Nebraska",321,379
2006,KENTUCKY,"Kentucky",NEVADA,"Nevada",940,719
2006,KENTUCKY,"Kentucky",NEW_HAMPSHIRE,"New Hampshire",57,107
2006,KENTUCKY,"Kentucky",NEW_JERSEY,"New Jersey",463,332
2006,KENTUCKY,"Kentucky",NEW_MEXICO,"New Mexico",130,215
2006,KENTUCKY,"Kentucky",NEW_YORK,"New York",2574,1082
2006,KENTUCKY,"Kentucky",NORTH_CAROLINA,"North Carolina",3836,1341
2006,KENTUCKY,"Kentucky",OHIO,"Ohio",15158,3200
2006,KENTUCKY,"Kentucky",OKLAHOMA,"Oklahoma",1163,621
2006,KENTUCKY,"Kentucky",OREGON,"Oregon",120,126
2006,KENTUCKY,"Kentucky",PENNSYLVANIA,"Pennsylvania",1479,579
2006,KENTUCKY,"Kentucky",RHODE_ISLAND,"Rhode Island",100,122
2006,KENTUCKY,"Kentucky",SOUTH_CAROLINA,"South Carolina",915,525
2006,KENTUCKY,"Kentucky",SOUTH_DAKOTA,"South Dakota",97,125
2006,KENTUCKY,"Kentucky",TENNESSEE,"Tennessee",13581,3049
2006,KENTUCKY,"Kentucky",TEXAS,"Texas",6361,1994
2006,KENTUCKY,"Kentucky",UTAH,"Utah",464,617
2006,KENTUCKY,"Kentucky",VERMONT,"Vermont",128,104
2006,KENTUCKY,"Kentucky",VIRGINIA,"Virginia",4204,1932
2006,KENTUCKY,"Kentucky",WASHINGTON,"Washington",868,557
2006,KENTUCKY,"Kentucky",WEST_VIRGINIA,"West Virginia",2415,1246
2006,KENTUCKY,"Kentucky",WISCONSIN,"Wisconsin",708,793
2006,KENTUCKY,"Kentucky",WYOMING,"Wyoming",78,134
2006,LOUISIANA,"Louisiana",ALABAMA,"Alabama",2581,952
2006,LOUISIANA,"Louisiana",ALASKA,"Alaska",152,185
2006,LOUISIANA,"Louisiana",ARIZONA,"Arizona",235,160
2006,LOUISIANA,"Louisiana",ARKANSAS,"Arkansas",2486,1470
2006,LOUISIANA,"Louisiana",CALIFORNIA,"California",5286,1772
2006,LOUISIANA,"Louisiana",COLORADO,"Colorado",1108,586
2006,LOUISIANA,"Louisiana",CONNECTICUT,"Connecticut",1047,665
2006,LOUISIANA,"Louisiana",DELAWARE,"Delaware",466,466
2006,LOUISIANA,"Louisiana",DISTRICT_OF_COLUMBIA,"District of Columbia",531,369
2006,LOUISIANA,"Louisiana",FLORIDA,"Florida",4853,1520
2006,LOUISIANA,"Louisiana",GEORGIA,"Georgia",4444,1658
2006,LOUISIANA,"Louisiana",HAWAII,"Hawaii",930,886
2006,LOUISIANA,"Louisiana",IDAHO,"Idaho",313,416
2006,LOUISIANA,"Louisiana",ILLINOIS,"Illinois",1473,918
2006,LOUISIANA,"Louisiana",INDIANA,"Indiana",889,703
2006,LOUISIANA,"Louisiana",IOWA,"Iowa",1400,1223
2006,LOUISIANA,"Louisiana",KANSAS,"Kansas",174,138
2006,LOUISIANA,"Louisiana",KENTUCKY,"Kentucky",1219,668
2006,LOUISIANA,"Louisiana",LOUISIANA,"Louisiana",702219,21329
2006,LOUISIANA,"Louisiana",MAINE,"Maine",64,116
2006,LOUISIANA,"Louisiana",MARYLAND,"Maryland",2264,1038
2006,LOUISIANA,"Louisiana",MASSACHUSETTS,"Massachusetts",237,254
2006,LOUISIANA,"Louisiana",MICHIGAN,"Michigan",2081,1293
2006,LOUISIANA,"Louisiana",MINNESOTA,"Minnesota",477,390
2006,LOUISIANA,"Louisiana",MISSISSIPPI,"Mississippi",11108,2607
2006,LOUISIANA,"Louisiana",MISSOURI,"Missouri",2287,998
2006,LOUISIANA,"Louisiana",MONTANA,"Montana",268,312
2006,LOUISIANA,"Louisiana",NEBRASKA,"Nebraska",281,464
2006,LOUISIANA,"Louisiana",NEVADA,"Nevada",735,513
2006,LOUISIANA,"Louisiana",NEW_HAMPSHIRE,"New Hampshire",62,104
2006,LOUISIANA,"Louisiana",NEW_JERSEY,"New Jersey",203,206
2006,LOUISIANA,"Louisiana",NEW_MEXICO,"New Mexico",563,650
2006,LOUISIANA,"Louisiana",NEW_YORK,"New York",1921,1144
2006,LOUISIANA,"Louisiana",NORTH_CAROLINA,"North Carolina",1586,765
2006,LOUISIANA,"Louisiana",OHIO,"Ohio",1513,707
2006,LOUISIANA,"Louisiana",OKLAHOMA,"Oklahoma",1455,794
2006,LOUISIANA,"Louisiana",OREGON,"Oregon",612,401
2006,LOUISIANA,"Louisiana",PENNSYLVANIA,"Pennsylvania",1096,575
2006,LOUISIANA,"Louisiana",RHODE_ISLAND,"Rhode Island",78,129
2006,LOUISIANA,"Louisiana",SOUTH_CAROLINA,"South Carolina",1819,1341
2006,LOUISIANA,"Louisiana",SOUTH_DAKOTA,"South Dakota",46,75
2006,LOUISIANA,"Louisiana",TENNESSEE,"Tennessee",1416,654
2006,LOUISIANA,"Louisiana",TEXAS,"Texas",30477,5340
2006,LOUISIANA,"Louisiana",UTAH,"Utah",452,411
2006,LOUISIANA,"Louisiana",VIRGINIA,"Virginia",1538,678
2006,LOUISIANA,"Louisiana",WASHINGTON,"Washington",546,456
2006,LOUISIANA,"Louisiana",WEST_VIRGINIA,"West Virginia",72,95
2006,LOUISIANA,"Louisiana",WISCONSIN,"Wisconsin",510,411
2006,LOUISIANA,"Louisiana",WYOMING,"Wyoming",587,808
2006,MAINE,"Maine",ALABAMA,"Alabama",80,131
2006,MAINE,"Maine",ALASKA,"Alaska",220,195
2006,MAINE,"Maine",ARIZONA,"Arizona",164,169
2006,MAINE,"Maine",ARKANSAS,"Arkansas",38,65
2006,MAINE,"Maine",CALIFORNIA,"California",1123,665
2006,MAINE,"Maine",COLORADO,"Colorado",403,366
2006,MAINE,"Maine",CONNECTICUT,"Connecticut",3181,1169
2006,MAINE,"Maine",FLORIDA,"Florida",4621,1493
2006,MAINE,"Maine",HAWAII,"Hawaii",115,135
2006,MAINE,"Maine",ILLINOIS,"Illinois",50,83
2006,MAINE,"Maine",INDIANA,"Indiana",351,326
2006,MAINE,"Maine",KANSAS,"Kansas",56,91
2006,MAINE,"Maine",KENTUCKY,"Kentucky",51,84
2006,MAINE,"Maine",LOUISIANA,"Louisiana",314,273
2006,MAINE,"Maine",MAINE,"Maine",150926,9370
2006,MAINE,"Maine",MARYLAND,"Maryland",391,328
2006,MAINE,"Maine",MASSACHUSETTS,"Massachusetts",7107,1939
2006,MAINE,"Maine",MICHIGAN,"Michigan",996,696
2006,MAINE,"Maine",MINNESOTA,"Minnesota",168,218
2006,MAINE,"Maine",MISSISSIPPI,"Mississippi",152,251
2006,MAINE,"Maine",NEW_HAMPSHIRE,"New Hampshire",4271,1775
2006,MAINE,"Maine",NEW_JERSEY,"New Jersey",1069,490
2006,MAINE,"Maine",NEW_MEXICO,"New Mexico",126,167
2006,MAINE,"Maine",NEW_YORK,"New York",2829,945
2006,MAINE,"Maine",NORTH_CAROLINA,"North Carolina",667,382
2006,MAINE,"Maine",NORTH_DAKOTA,"North Dakota",30,53
2006,MAINE,"Maine",OHIO,"Ohio",1720,1387
2006,MAINE,"Maine",OKLAHOMA,"Oklahoma",14,23
2006,MAINE,"Maine",OREGON,"Oregon",170,184
2006,MAINE,"Maine",PENNSYLVANIA,"Pennsylvania",1188,649
2006,MAINE,"Maine",RHODE_ISLAND,"Rhode Island",612,439
2006,MAINE,"Maine",SOUTH_CAROLINA,"South Carolina",239,273
2006,MAINE,"Maine",SOUTH_DAKOTA,"South Dakota",41,69
2006,MAINE,"Maine",TENNESSEE,"Tennessee",481,525
2006,MAINE,"Maine",TEXAS,"Texas",1647,1281
2006,MAINE,"Maine",UTAH,"Utah",35,60
2006,MAINE,"Maine",VERMONT,"Vermont",522,352
2006,MAINE,"Maine",VIRGINIA,"Virginia",1962,919
2006,MAINE,"Maine",WASHINGTON,"Washington",75,100
2006,MAINE,"Maine",WEST_VIRGINIA,"West Virginia",95,122
2006,MAINE,"Maine",WISCONSIN,"Wisconsin",172,159
2006,MAINE,"Maine",WYOMING,"Wyoming",124,214
2006,MARYLAND,"Maryland",ALABAMA,"Alabama",1486,1033
2006,MARYLAND,"Maryland",ALASKA,"Alaska",183,276
2006,MARYLAND,"Maryland",ARIZONA,"Arizona",1504,675
2006,MARYLAND,"Maryland",ARKANSAS,"Arkansas",116,143
2006,MARYLAND,"Maryland",CALIFORNIA,"California",10194,2528
2006,MARYLAND,"Maryland",COLORADO,"Colorado",1913,1079
2006,MARYLAND,"Maryland",CONNECTICUT,"Connecticut",3683,848
2006,MARYLAND,"Maryland",DELAWARE,"Delaware",4622,1322
2006,MARYLAND,"Maryland",DISTRICT_OF_COLUMBIA,"District of Columbia",22286,3665
2006,MARYLAND,"Maryland",FLORIDA,"Florida",7965,1876
2006,MARYLAND,"Maryland",GEORGIA,"Georgia",3797,1357
2006,MARYLAND,"Maryland",HAWAII,"Hawaii",1627,1161
2006,MARYLAND,"Maryland",IDAHO,"Idaho",222,213
2006,MARYLAND,"Maryland",ILLINOIS,"Illinois",2655,1027
2006,MARYLAND,"Maryland",INDIANA,"Indiana",1206,1062
2006,MARYLAND,"Maryland",IOWA,"Iowa",283,469
2006,MARYLAND,"Maryland",KANSAS,"Kansas",189,213
2006,MARYLAND,"Maryland",KENTUCKY,"Kentucky",1167,771
2006,MARYLAND,"Maryland",LOUISIANA,"Louisiana",3975,1901
2006,MARYLAND,"Maryland",MAINE,"Maine",477,481
2006,MARYLAND,"Maryland",MARYLAND,"Maryland",621491,22568
2006,MARYLAND,"Maryland",MASSACHUSETTS,"Massachusetts",3214,1133
2006,MARYLAND,"Maryland",MICHIGAN,"Michigan",3159,1254
2006,MARYLAND,"Maryland",MINNESOTA,"Minnesota",574,614
2006,MARYLAND,"Maryland",MISSISSIPPI,"Mississippi",1417,487
2006,MARYLAND,"Maryland",MISSOURI,"Missouri",1707,1977
2006,MARYLAND,"Maryland",MONTANA,"Montana",179,172
2006,MARYLAND,"Maryland",NEBRASKA,"Nebraska",114,135
2006,MARYLAND,"Maryland",NEVADA,"Nevada",1605,902
2006,MARYLAND,"Maryland",NEW_HAMPSHIRE,"New Hampshire",1395,1338
2006,MARYLAND,"Maryland",NEW_JERSEY,"New Jersey",8935,1979
2006,MARYLAND,"Maryland",NEW_MEXICO,"New Mexico",366,280
2006,MARYLAND,"Maryland",NEW_YORK,"New York",15819,3764
2006,MARYLAND,"Maryland",NORTH_CAROLINA,"North Carolina",7270,1919
2006,MARYLAND,"Maryland",NORTH_DAKOTA,"North Dakota",48,79
2006,MARYLAND,"Maryland",OHIO,"Ohio",4245,1327
2006,MARYLAND,"Maryland",OKLAHOMA,"Oklahoma",305,335
2006,MARYLAND,"Maryland",OREGON,"Oregon",829,1254
2006,MARYLAND,"Maryland",PENNSYLVANIA,"Pennsylvania",14470,2120
2006,MARYLAND,"Maryland",RHODE_ISLAND,"Rhode Island",1092,1139
2006,MARYLAND,"Maryland",SOUTH_CAROLINA,"South Carolina",4113,2568
2006,MARYLAND,"Maryland",TENNESSEE,"Tennessee",808,617
2006,MARYLAND,"Maryland",TEXAS,"Texas",10054,3557
2006,MARYLAND,"Maryland",UTAH,"Utah",1554,1114
2006,MARYLAND,"Maryland",VERMONT,"Vermont",643,484
2006,MARYLAND,"Maryland",VIRGINIA,"Virginia",22977,3390
2006,MARYLAND,"Maryland",WASHINGTON,"Washington",937,529
2006,MARYLAND,"Maryland",WEST_VIRGINIA,"West Virginia",2719,984
2006,MARYLAND,"Maryland",WISCONSIN,"Wisconsin",621,376
2006,MASSACHUSETTS,"Massachusetts",ALABAMA,"Alabama",364,303
2006,MASSACHUSETTS,"Massachusetts",ALASKA,"Alaska",1531,1128
2006,MASSACHUSETTS,"Massachusetts",ARIZONA,"Arizona",1404,763
2006,MASSACHUSETTS,"Massachusetts",ARKANSAS,"Arkansas",443,430
2006,MASSACHUSETTS,"Massachusetts",CALIFORNIA,"California",11605,2768
2006,MASSACHUSETTS,"Massachusetts",COLORADO,"Colorado",2711,1575
2006,MASSACHUSETTS,"Massachusetts",CONNECTICUT,"Connecticut",13185,2404
2006,MASSACHUSETTS,"Massachusetts",DELAWARE,"Delaware",104,125
2006,MASSACHUSETTS,"Massachusetts",DISTRICT_OF_COLUMBIA,"District of Columbia",1030,469
2006,MASSACHUSETTS,"Massachusetts",FLORIDA,"Florida",9685,2495
2006,MASSACHUSETTS,"Massachusetts",GEORGIA,"Georgia",2160,1113
2006,MASSACHUSETTS,"Massachusetts",HAWAII,"Hawaii",316,218
2006,MASSACHUSETTS,"Massachusetts",IDAHO,"Idaho",186,179
2006,MASSACHUSETTS,"Massachusetts",ILLINOIS,"Illinois",4220,1764
2006,MASSACHUSETTS,"Massachusetts",INDIANA,"Indiana",1680,1494
2006,MASSACHUSETTS,"Massachusetts",IOWA,"Iowa",501,410
2006,MASSACHUSETTS,"Massachusetts",KANSAS,"Kansas",125,128
2006,MASSACHUSETTS,"Massachusetts",KENTUCKY,"Kentucky",420,462
2006,MASSACHUSETTS,"Massachusetts",LOUISIANA,"Louisiana",1564,661
2006,MASSACHUSETTS,"Massachusetts",MAINE,"Maine",4438,1479
2006,MASSACHUSETTS,"Massachusetts",MARYLAND,"Maryland",2574,892
2006,MASSACHUSETTS,"Massachusetts",MASSACHUSETTS,"Massachusetts",719437,23086
2006,MASSACHUSETTS,"Massachusetts",MICHIGAN,"Michigan",2065,905
2006,MASSACHUSETTS,"Massachusetts",MINNESOTA,"Minnesota",1544,1338
2006,MASSACHUSETTS,"Massachusetts",MISSISSIPPI,"Mississippi",52,85
2006,MASSACHUSETTS,"Massachusetts",MISSOURI,"Missouri",1306,749
2006,MASSACHUSETTS,"Massachusetts",MONTANA,"Montana",164,262
2006,MASSACHUSETTS,"Massachusetts",NEBRASKA,"Nebraska",337,418
2006,MASSACHUSETTS,"Massachusetts",NEVADA,"Nevada",812,843
2006,MASSACHUSETTS,"Massachusetts",NEW_HAMPSHIRE,"New Hampshire",9209,1831
2006,MASSACHUSETTS,"Massachusetts",NEW_JERSEY,"New Jersey",7841,1838
2006,MASSACHUSETTS,"Massachusetts",NEW_MEXICO,"New Mexico",576,443
2006,MASSACHUSETTS,"Massachusetts",NEW_YORK,"New York",19563,3089
2006,MASSACHUSETTS,"Massachusetts",NORTH_CAROLINA,"North Carolina",2883,1461
2006,MASSACHUSETTS,"Massachusetts",NORTH_DAKOTA,"North Dakota",131,214
2006,MASSACHUSETTS,"Massachusetts",OHIO,"Ohio",2395,891
2006,MASSACHUSETTS,"Massachusetts",OKLAHOMA,"Oklahoma",665,467
2006,MASSACHUSETTS,"Massachusetts",OREGON,"Oregon",737,536
2006,MASSACHUSETTS,"Massachusetts",PENNSYLVANIA,"Pennsylvania",5515,1610
2006,MASSACHUSETTS,"Massachusetts",RHODE_ISLAND,"Rhode Island",8885,2608
2006,MASSACHUSETTS,"Massachusetts",SOUTH_CAROLINA,"South Carolina",1371,847
2006,MASSACHUSETTS,"Massachusetts",SOUTH_DAKOTA,"South Dakota",54,89
2006,MASSACHUSETTS,"Massachusetts",TENNESSEE,"Tennessee",1636,962
2006,MASSACHUSETTS,"Massachusetts",TEXAS,"Texas",3393,1237
2006,MASSACHUSETTS,"Massachusetts",UTAH,"Utah",253,279
2006,MASSACHUSETTS,"Massachusetts",VERMONT,"Vermont",2091,718
2006,MASSACHUSETTS,"Massachusetts",VIRGINIA,"Virginia",3533,1624
2006,MASSACHUSETTS,"Massachusetts",WASHINGTON,"Washington",1990,806
2006,MASSACHUSETTS,"Massachusetts",WEST_VIRGINIA,"West Virginia",345,560
2006,MASSACHUSETTS,"Massachusetts",WISCONSIN,"Wisconsin",1545,884
2006,MASSACHUSETTS,"Massachusetts",WYOMING,"Wyoming",105,174
2006,MICHIGAN,"Michigan",ALABAMA,"Alabama",2181,988
2006,MICHIGAN,"Michigan",ALASKA,"Alaska",1363,785
2006,MICHIGAN,"Michigan",ARIZONA,"Arizona",2602,1008
2006,MICHIGAN,"Michigan",ARKANSAS,"Arkansas",1313,826
2006,MICHIGAN,"Michigan",CALIFORNIA,"California",9623,2134
2006,MICHIGAN,"Michigan",COLORADO,"Colorado",2812,1550
2006,MICHIGAN,"Michigan",CONNECTICUT,"Connecticut",733,335
2006,MICHIGAN,"Michigan",DELAWARE,"Delaware",96,115
2006,MICHIGAN,"Michigan",DISTRICT_OF_COLUMBIA,"District of Columbia",152,180
2006,MICHIGAN,"Michigan",FLORIDA,"Florida",13738,2940
2006,MICHIGAN,"Michigan",GEORGIA,"Georgia",3718,1178
2006,MICHIGAN,"Michigan",HAWAII,"Hawaii",499,455
2006,MICHIGAN,"Michigan",IDAHO,"Idaho",508,419
2006,MICHIGAN,"Michigan",ILLINOIS,"Illinois",12623,2475
2006,MICHIGAN,"Michigan",INDIANA,"Indiana",7867,1619
2006,MICHIGAN,"Michigan",IOWA,"Iowa",1537,809
2006,MICHIGAN,"Michigan",KANSAS,"Kansas",2133,1263
2006,MICHIGAN,"Michigan",KENTUCKY,"Kentucky",2992,1273
2006,MICHIGAN,"Michigan",LOUISIANA,"Louisiana",1784,906
2006,MICHIGAN,"Michigan",MAINE,"Maine",510,576
2006,MICHIGAN,"Michigan",MARYLAND,"Maryland",606,342
2006,MICHIGAN,"Michigan",MASSACHUSETTS,"Massachusetts",2243,1242
2006,MICHIGAN,"Michigan",MICHIGAN,"Michigan",1272755,26575
2006,MICHIGAN,"Michigan",MINNESOTA,"Minnesota",2068,876
2006,MICHIGAN,"Michigan",MISSISSIPPI,"Mississippi",1719,1438
2006,MICHIGAN,"Michigan",MISSOURI,"Missouri",2101,934
2006,MICHIGAN,"Michigan",MONTANA,"Montana",286,229
2006,MICHIGAN,"Michigan",NEBRASKA,"Nebraska",1108,691
2006,MICHIGAN,"Michigan",NEVADA,"Nevada",2834,1341
2006,MICHIGAN,"Michigan",NEW_HAMPSHIRE,"New Hampshire",227,263
2006,MICHIGAN,"Michigan",NEW_JERSEY,"New Jersey",2006,1189
2006,MICHIGAN,"Michigan",NEW_MEXICO,"New Mexico",388,326
2006,MICHIGAN,"Michigan",NEW_YORK,"New York",4739,1497
2006,MICHIGAN,"Michigan",NORTH_CAROLINA,"North Carolina",3518,1234
2006,MICHIGAN,"Michigan",NORTH_DAKOTA,"North Dakota",261,249
2006,MICHIGAN,"Michigan",OHIO,"Ohio",12493,2220
2006,MICHIGAN,"Michigan",OKLAHOMA,"Oklahoma",1092,992
2006,MICHIGAN,"Michigan",OREGON,"Oregon",1009,570
2006,MICHIGAN,"Michigan",PENNSYLVANIA,"Pennsylvania",3792,1187
2006,MICHIGAN,"Michigan",RHODE_ISLAND,"Rhode Island",223,345
2006,MICHIGAN,"Michigan",SOUTH_CAROLINA,"South Carolina",2090,1267
2006,MICHIGAN,"Michigan",SOUTH_DAKOTA,"South Dakota",122,145
2006,MICHIGAN,"Michigan",TENNESSEE,"Tennessee",4260,1681
2006,MICHIGAN,"Michigan",TEXAS,"Texas",9667,2655
2006,MICHIGAN,"Michigan",UTAH,"Utah",724,383
2006,MICHIGAN,"Michigan",VERMONT,"Vermont",624,820
2006,MICHIGAN,"Michigan",VIRGINIA,"Virginia",3526,1447
2006,MICHIGAN,"Michigan",WASHINGTON,"Washington",1983,1000
2006,MICHIGAN,"Michigan",WEST_VIRGINIA,"West Virginia",128,138
2006,MICHIGAN,"Michigan",WISCONSIN,"Wisconsin",3723,1081
2006,MICHIGAN,"Michigan",WYOMING,"Wyoming",424,410
2006,MINNESOTA,"Minnesota",ALABAMA,"Alabama",249,291
2006,MINNESOTA,"Minnesota",ALASKA,"Alaska",1241,724
2006,MINNESOTA,"Minnesota",ARIZONA,"Arizona",3315,1231
2006,MINNESOTA,"Minnesota",ARKANSAS,"Arkansas",166,147
2006,MINNESOTA,"Minnesota",CALIFORNIA,"California",9997,2568
2006,MINNESOTA,"Minnesota",COLORADO,"Colorado",2698,931
2006,MINNESOTA,"Minnesota",CONNECTICUT,"Connecticut",1119,791
2006,MINNESOTA,"Minnesota",DELAWARE,"Delaware",37,53
2006,MINNESOTA,"Minnesota",DISTRICT_OF_COLUMBIA,"District of Columbia",87,123
2006,MINNESOTA,"Minnesota",FLORIDA,"Florida",3979,1187
2006,MINNESOTA,"Minnesota",GEORGIA,"Georgia",1428,776
2006,MINNESOTA,"Minnesota",HAWAII,"Hawaii",515,439
2006,MINNESOTA,"Minnesota",IDAHO,"Idaho",220,153
2006,MINNESOTA,"Minnesota",ILLINOIS,"Illinois",9964,2268
2006,MINNESOTA,"Minnesota",INDIANA,"Indiana",2606,1211
2006,MINNESOTA,"Minnesota",IOWA,"Iowa",5317,1108
2006,MINNESOTA,"Minnesota",KANSAS,"Kansas",1226,682
2006,MINNESOTA,"Minnesota",KENTUCKY,"Kentucky",318,230
2006,MINNESOTA,"Minnesota",LOUISIANA,"Louisiana",2087,1532
2006,MINNESOTA,"Minnesota",MAINE,"Maine",61,86
2006,MINNESOTA,"Minnesota",MARYLAND,"Maryland",774,665
2006,MINNESOTA,"Minnesota",MASSACHUSETTS,"Massachusetts",1419,805
2006,MINNESOTA,"Minnesota",MICHIGAN,"Michigan",2043,762
2006,MINNESOTA,"Minnesota",MINNESOTA,"Minnesota",611078,16439
2006,MINNESOTA,"Minnesota",MISSISSIPPI,"Mississippi",224,184
2006,MINNESOTA,"Minnesota",MISSOURI,"Missouri",3327,2161
2006,MINNESOTA,"Minnesota",MONTANA,"Montana",1208,674
2006,MINNESOTA,"Minnesota",NEBRASKA,"Nebraska",1414,634
2006,MINNESOTA,"Minnesota",NEVADA,"Nevada",2132,1281
2006,MINNESOTA,"Minnesota",NEW_HAMPSHIRE,"New Hampshire",66,103
2006,MINNESOTA,"Minnesota",NEW_JERSEY,"New Jersey",569,391
2006,MINNESOTA,"Minnesota",NEW_MEXICO,"New Mexico",668,304
2006,MINNESOTA,"Minnesota",NEW_YORK,"New York",2496,804
2006,MINNESOTA,"Minnesota",NORTH_CAROLINA,"North Carolina",1245,804
2006,MINNESOTA,"Minnesota",NORTH_DAKOTA,"North Dakota",7567,1955
2006,MINNESOTA,"Minnesota",OHIO,"Ohio",2455,981
2006,MINNESOTA,"Minnesota",OKLAHOMA,"Oklahoma",525,392
2006,MINNESOTA,"Minnesota",OREGON,"Oregon",538,283
2006,MINNESOTA,"Minnesota",PENNSYLVANIA,"Pennsylvania",1451,938
2006,MINNESOTA,"Minnesota",RHODE_ISLAND,"Rhode Island",463,467
2006,MINNESOTA,"Minnesota",SOUTH_CAROLINA,"South Carolina",667,517
2006,MINNESOTA,"Minnesota",SOUTH_DAKOTA,"South Dakota",3245,1074
