period,source_id,source_label,destination_id,destination_label,estimate,moe
2010,MISSOURI,"Missouri",CALIFORNIA,"California",9840,2218
2010,MISSOURI,"Missouri",COLORADO,"Colorado",1903,781
2010,MISSOURI,"Missouri",CONNECTICUT,"Connecticut",243,282
2010,MISSOURI,"Missouri",DELAWARE,"Delaware",314,322
2010,MISSOURI,"Missouri",DISTRICT_OF_COLUMBIA,"District of Columbia",478,322
2010,MISSOURI,"Missouri",FLORIDA,"Florida",8317,2320
2010,MISSOURI,"Missouri",GEORGIA,"Georgia",2492,1119
2010,MISSOURI,"Missouri",HAWAII,"Hawaii",380,294
2010,MISSOURI,"Missouri",IDAHO,"Idaho",830,909
2010,MISSOURI,"Missouri",ILLINOIS,"Illinois",21277,3689
2010,MISSOURI,"Missouri",INDIANA,"Indiana",3351,1123
2010,MISSOURI,"Missouri",IOWA,"Iowa",4708,1328
2010,MISSOURI,"Missouri",KANSAS,"Kansas",23427,3689
2010,MISSOURI,"Missouri",KENTUCKY,"Kentucky",2552,1075
2010,MISSOURI,"Missouri",LOUISIANA,"Louisiana",2238,2007
2010,MISSOURI,"Missouri",MAINE,"Maine",171,179
2010,MISSOURI,"Missouri",MARYLAND,"Maryland",1359,812
2010,MISSOURI,"Missouri",MASSACHUSETTS,"Massachusetts",1395,931
2010,MISSOURI,"Missouri",MICHIGAN,"Michigan",2610,954
2010,MISSOURI,"Missouri",MINNESOTA,"Minnesota",1701,810
2010,MISSOURI,"Missouri",MISSISSIPPI,"Mississippi",1183,510
2010,MISSOURI,"Missouri",MONTANA,"Montana",220,192
2010,MISSOURI,"Missouri",NEBRASKA,"Nebraska",2636,1240
2010,MISSOURI,"Missouri",NEVADA,"Nevada",1060,648
2010,MISSOURI,"Missouri",NEW_HAMPSHIRE,"New Hampshire",108,180
2010,MISSOURI,"Missouri",NEW_JERSEY,"New Jersey",1320,804
2010,MISSOURI,"Missouri",NEW_MEXICO,"New Mexico",150,147
2010,MISSOURI,"Missouri",NEW_YORK,"New York",2630,1474
2010,MISSOURI,"Missouri",NORTH_CAROLINA,"North Carolina",1825,760
2010,MISSOURI,"Missouri",NORTH_DAKOTA,"North Dakota",848,1186
2010,MISSOURI,"Missouri",OHIO,"Ohio",2163,847
2010,MISSOURI,"Missouri",OKLAHOMA,"Oklahoma",4647,1478
2010,MISSOURI,"Missouri",OREGON,"Oregon",314,204
2010,MISSOURI,"Missouri",PENNSYLVANIA,"Pennsylvania",1639,755
2010,MISSOURI,"Missouri",SOUTH_CAROLINA,"South Carolina",954,578
2010,MISSOURI,"Missouri",SOUTH_DAKOTA,"South Dakota",512,445
2010,MISSOURI,"Missouri",TENNESSEE,"Tennessee",3311,1272
2010,MISSOURI,"Missouri",TEXAS,"Texas",12884,3043
2010,MISSOURI,"Missouri",UTAH,"Utah",1319,664
2010,MISSOURI,"Missouri",VERMONT,"Vermont",498,524
2010,MISSOURI,"Missouri",VIRGINIA,"Virginia",3206,1413
2010,MISSOURI,"Missouri",WASHINGTON,"Washington",1107,748
2010,MISSOURI,"Missouri",WEST_VIRGINIA,"West Virginia",177,231
2010,MISSOURI,"Missouri",WISCONSIN,"Wisconsin",1331,693
2010,MISSOURI,"Missouri",WYOMING,"Wyoming",359,496
2010,MONTANA,"Montana",ALABAMA,"Alabama",212,332
2010,MONTANA,"Montana",ALASKA,"Alaska",650,561
2010,MONTANA,"Montana",ARIZONA,"Arizona",1909,1125
2010,MONTANA,"Montana",ARKANSAS,"Arkansas",672,487
2010,MONTANA,"Montana",CALIFORNIA,"California",5756,1903
2010,MONTANA,"Montana",COLORADO,"Colorado",2185,870
2010,MONTANA,"Montana",CONNECTICUT,"Connecticut",128,148
2010,MONTANA,"Montana",DELAWARE,"Delaware",71,120
2010,MONTANA,"Montana",FLORIDA,"Florida",1373,1173
2010,MONTANA,"Montana",GEORGIA,"Georgia",46,87
2010,MONTANA,"Montana",IDAHO,"Idaho",1458,859
2010,MONTANA,"Montana",ILLINOIS,"Illinois",1094,789
2010,MONTANA,"Montana",INDIANA,"Indiana",251,233
2010,MONTANA,"Montana",IOWA,"Iowa",169,198
2010,MONTANA,"Montana",KANSAS,"Kansas",60,93
2010,MONTANA,"Montana",KENTUCKY,"Kentucky",321,490
2010,MONTANA,"Montana",LOUISIANA,"Louisiana",85,118
2010,MONTANA,"Montana",MAINE,"Maine",76,102
2010,MONTANA,"Montana",MARYLAND,"Maryland",51,86
2010,MONTANA,"Montana",MASSACHUSETTS,"Massachusetts",59,97
2010,MONTANA,"Montana",MICHIGAN,"Michigan",648,534
2010,MONTANA,"Montana",MINNESOTA,"Minnesota",1323,603
2010,MONTANA,"Montana",MISSISSIPPI,"Mississippi",242,356
2010,MONTANA,"Montana",MISSOURI,"Missouri",564,481
2010,MONTANA,"Montana",NEBRASKA,"Nebraska",340,424
2010,MONTANA,"Montana",NEVADA,"Nevada",548,386
2010,MONTANA,"Montana",NEW_MEXICO,"New Mexico",660,688
2010,MONTANA,"Montana",NEW_YORK,"New York",246,282
2010,MONTANA,"Montana",NORTH_CAROLINA,"North Carolina",1072,1127
2010,MONTANA,"Montana",NORTH_DAKOTA,"North Dakota",1677,1012
2010,MONTANA,"Montana",OHIO,"Ohio",89,118
2010,MONTANA,"Montana",OKLAHOMA,"Oklahoma",182,174
2010,MONTANA,"Montana",OREGON,"Oregon",1620,861
2010,MONTANA,"Montana",PENNSYLVANIA,"Pennsylvania",419,319
2010,MONTANA,"Montana",SOUTH_CAROLINA,"South Carolina",110,150
2010,MONTANA,"Montana",SOUTH_DAKOTA,"South Dakota",295,258
2010,MONTANA,"Montana",TENNESSEE,"Tennessee",111,193
2010,MONTANA,"Montana",TEXAS,"Texas",2101,1013
2010,MONTANA,"Montana",UTAH,"Utah",964,618
2010,MONTANA,"Montana",VIRGINIA,"Virginia",497,401
2010,MONTANA,"Montana",WASHINGTON,"Washington",3250,1281
2010,MONTANA,"Montana",WISCONSIN,"Wisconsin",357,267
2010,MONTANA,"Montana",WYOMING,"Wyoming",1689,672
2010,NEBRASKA,"Nebraska",ALABAMA,"Alabama",232,262
2010,NEBRASKA,"Nebraska",ALASKA,"Alaska",35,46
2010,NEBRASKA,"Nebraska",ARIZONA,"Arizona",2322,1501
2010,NEBRASKA,"Nebraska",ARKANSAS,"Arkansas",674,587
2010,NEBRASKA,"Nebraska",CALIFORNIA,"California",4430,1419
2010,NEBRASKA,"Nebraska",COLORADO,"Colorado",4182,1393
2010,NEBRASKA,"Nebraska",CONNECTICUT,"Connecticut",361,562
2010,NEBRASKA,"Nebraska",DELAWARE,"Delaware",177,235
2010,NEBRASKA,"Nebraska",FLORIDA,"Florida",1775,992
2010,NEBRASKA,"Nebraska",GEORGIA,"Georgia",1202,870
2010,NEBRASKA,"Nebraska",HAWAII,"Hawaii",257,213
2010,NEBRASKA,"Nebraska",IDAHO,"Idaho",127,135
2010,NEBRASKA,"Nebraska",ILLINOIS,"Illinois",1820,1218
2010,NEBRASKA,"Nebraska",INDIANA,"Indiana",639,453
2010,NEBRASKA,"Nebraska",IOWA,"Iowa",5536,1473
2010,NEBRASKA,"Nebraska",KANSAS,"Kansas",2484,869
2010,NEBRASKA,"Nebraska",KENTUCKY,"Kentucky",153,166
2010,NEBRASKA,"Nebraska",LOUISIANA,"Louisiana",89,166
2010,NEBRASKA,"Nebraska",MARYLAND,"Maryland",77,100
2010,NEBRASKA,"Nebraska",MASSACHUSETTS,"Massachusetts",100,167
2010,NEBRASKA,"Nebraska",MICHIGAN,"Michigan",726,440
2010,NEBRASKA,"Nebraska",MINNESOTA,"Minnesota",2254,1114
2010,NEBRASKA,"Nebraska",MISSISSIPPI,"Mississippi",823,865
2010,NEBRASKA,"Nebraska",MISSOURI,"Missouri",2723,1319
2010,NEBRASKA,"Nebraska",MONTANA,"Montana",112,160
2010,NEBRASKA,"Nebraska",NEVADA,"Nevada",232,180
2010,NEBRASKA,"Nebraska",NEW_JERSEY,"New Jersey",143,171
2010,NEBRASKA,"Nebraska",NEW_MEXICO,"New Mexico",831,805
2010,NEBRASKA,"Nebraska",NEW_YORK,"New York",111,115
2010,NEBRASKA,"Nebraska",NORTH_CAROLINA,"North Carolina",442,284
2010,NEBRASKA,"Nebraska",NORTH_DAKOTA,"North Dakota",777,978
2010,NEBRASKA,"Nebraska",OHIO,"Ohio",1232,966
2010,NEBRASKA,"Nebraska",OKLAHOMA,"Oklahoma",702,393
2010,NEBRASKA,"Nebraska",OREGON,"Oregon",506,385
2010,NEBRASKA,"Nebraska",PENNSYLVANIA,"Pennsylvania",345,347
2010,NEBRASKA,"Nebraska",SOUTH_CAROLINA,"South Carolina",65,105
2010,NEBRASKA,"Nebraska",SOUTH_DAKOTA,"South Dakota",2936,1369
2010,NEBRASKA,"Nebraska",TENNESSEE,"Tennessee",77,129
2010,NEBRASKA,"Nebraska",TEXAS,"Texas",4445,1562
2010,NEBRASKA,"Nebraska",UTAH,"Utah",537,495
2010,NEBRASKA,"Nebraska",VIRGINIA,"Virginia",772,604
2010,NEBRASKA,"Nebraska",WASHINGTON,"Washington",1230,793
2010,NEBRASKA,"Nebraska",WEST_VIRGINIA,"West Virginia",73,89
2010,NEBRASKA,"Nebraska",WISCONSIN,"Wisconsin",1046,585
2010,NEBRASKA,"Nebraska",WYOMING,"Wyoming",1478,545
2010,NEVADA,"Nevada",ALABAMA,"Alabama",150,246
2010,NEVADA,"Nevada",ALASKA,"Alaska",511,659
2010,NEVADA,"Nevada",ARIZONA,"Arizona",7818,2342
2010,NEVADA,"Nevada",ARKANSAS,"Arkansas",530,421
2010,NEVADA,"Nevada",CALIFORNIA,"California",35472,5381
2010,NEVADA,"Nevada",COLORADO,"Colorado",2935,1969
2010,NEVADA,"Nevada",CONNECTICUT,"Connecticut",648,868
2010,NEVADA,"Nevada",FLORIDA,"Florida",3579,2182
2010,NEVADA,"Nevada",GEORGIA,"Georgia",1187,1333
2010,NEVADA,"Nevada",HAWAII,"Hawaii",4363,2688
2010,NEVADA,"Nevada",IDAHO,"Idaho",1686,984
2010,NEVADA,"Nevada",ILLINOIS,"Illinois",1711,927
2010,NEVADA,"Nevada",INDIANA,"Indiana",739,545
2010,NEVADA,"Nevada",IOWA,"Iowa",543,371
2010,NEVADA,"Nevada",KANSAS,"Kansas",453,654
2010,NEVADA,"Nevada",KENTUCKY,"Kentucky",569,668
2010,NEVADA,"Nevada",LOUISIANA,"Louisiana",733,757
2010,NEVADA,"Nevada",MARYLAND,"Maryland",485,402
2010,NEVADA,"Nevada",MASSACHUSETTS,"Massachusetts",1275,752
2010,NEVADA,"Nevada",MICHIGAN,"Michigan",2202,861
2010,NEVADA,"Nevada",MINNESOTA,"Minnesota",805,528
2010,NEVADA,"Nevada",MISSISSIPPI,"Mississippi",946,748
2010,NEVADA,"Nevada",MISSOURI,"Missouri",1747,1218
2010,NEVADA,"Nevada",MONTANA,"Montana",770,742
2010,NEVADA,"Nevada",NEBRASKA,"Nebraska",1129,951
2010,NEVADA,"Nevada",NEW_HAMPSHIRE,"New Hampshire",59,97
2010,NEVADA,"Nevada",NEW_JERSEY,"New Jersey",1528,1205
2010,NEVADA,"Nevada",NEW_MEXICO,"New Mexico",1220,715
2010,NEVADA,"Nevada",NEW_YORK,"New York",1204,753
2010,NEVADA,"Nevada",NORTH_CAROLINA,"North Carolina",957,531
2010,NEVADA,"Nevada",NORTH_DAKOTA,"North Dakota",37,64
2010,NEVADA,"Nevada",OHIO,"Ohio",1554,852
2010,NEVADA,"Nevada",OKLAHOMA,"Oklahoma",886,600
2010,NEVADA,"Nevada",OREGON,"Oregon",2629,1056
2010,NEVADA,"Nevada",PENNSYLVANIA,"Pennsylvania",1567,752
2010,NEVADA,"Nevada",RHODE_ISLAND,"Rhode Island",167,223
2010,NEVADA,"Nevada",SOUTH_CAROLINA,"South Carolina",312,291
2010,NEVADA,"Nevada",SOUTH_DAKOTA,"South Dakota",1203,803
2010,NEVADA,"Nevada",TENNESSEE,"Tennessee",706,681
2010,NEVADA,"Nevada",TEXAS,"Texas",5224,2241
2010,NEVADA,"Nevada",UTAH,"Utah",4500,2410
2010,NEVADA,"Nevada",VERMONT,"Vermont",197,328
2010,NEVADA,"Nevada",VIRGINIA,"Virginia",1832,1429
2010,NEVADA,"Nevada",WASHINGTON,"Washington",3290,1219
2010,NEVADA,"Nevada",WEST_VIRGINIA,"West Virginia",56,101
2010,NEVADA,"Nevada",WISCONSIN,"Wisconsin",419,244
2010,NEVADA,"Nevada",WYOMING,"Wyoming",144,144
2010,NEW_HAMPSHIRE,"New Hampshire",ALABAMA,"Alabama",152,235
2010,NEW_HAMPSHIRE,"New Hampshire",ARIZONA,"Arizona",544,383
2010,NEW_HAMPSHIRE,"New Hampshire",CALIFORNIA,"California",1692,969
2010,NEW_HAMPSHIRE,"New Hampshire",COLORADO,"Colorado",240,250
2010,NEW_HAMPSHIRE,"New Hampshire",CONNECTICUT,"Connecticut",3134,1187
2010,NEW_HAMPSHIRE,"New Hampshire",DISTRICT_OF_COLUMBIA,"District of Columbia",298,389
2010,NEW_HAMPSHIRE,"New Hampshire",FLORIDA,"Florida",1659,699
2010,NEW_HAMPSHIRE,"New Hampshire",HAWAII,"Hawaii",51,83
2010,NEW_HAMPSHIRE,"New Hampshire",IDAHO,"Idaho",66,113
2010,NEW_HAMPSHIRE,"New Hampshire",ILLINOIS,"Illinois",850,741
2010,NEW_HAMPSHIRE,"New Hampshire",INDIANA,"Indiana",23,37
2010,NEW_HAMPSHIRE,"New Hampshire",IOWA,"Iowa",109,124
2010,NEW_HAMPSHIRE,"New Hampshire",KANSAS,"Kansas",57,100
2010,NEW_HAMPSHIRE,"New Hampshire",LOUISIANA,"Louisiana",19,33
2010,NEW_HAMPSHIRE,"New Hampshire",MAINE,"Maine",3242,983
2010,NEW_HAMPSHIRE,"New Hampshire",MARYLAND,"Maryland",49,81
2010,NEW_HAMPSHIRE,"New Hampshire",MASSACHUSETTS,"Massachusetts",13752,2615
2010,NEW_HAMPSHIRE,"New Hampshire",MICHIGAN,"Michigan",230,222
2010,NEW_HAMPSHIRE,"New Hampshire",MINNESOTA,"Minnesota",240,270
2010,NEW_HAMPSHIRE,"New Hampshire",MISSISSIPPI,"Mississippi",25,41
2010,NEW_HAMPSHIRE,"New Hampshire",MISSOURI,"Missouri",295,387
2010,NEW_HAMPSHIRE,"New Hampshire",MONTANA,"Montana",486,638
2010,NEW_HAMPSHIRE,"New Hampshire",NEVADA,"Nevada",95,123
2010,NEW_HAMPSHIRE,"New Hampshire",NEW_JERSEY,"New Jersey",540,365
2010,NEW_HAMPSHIRE,"New Hampshire",NEW_MEXICO,"New Mexico",276,394
2010,NEW_HAMPSHIRE,"New Hampshire",NEW_YORK,"New York",2462,997
2010,NEW_HAMPSHIRE,"New Hampshire",NORTH_CAROLINA,"North Carolina",471,439
2010,NEW_HAMPSHIRE,"New Hampshire",OHIO,"Ohio",28,35
2010,NEW_HAMPSHIRE,"New Hampshire",OREGON,"Oregon",508,544
2010,NEW_HAMPSHIRE,"New Hampshire",PENNSYLVANIA,"Pennsylvania",674,406
2010,NEW_HAMPSHIRE,"New Hampshire",RHODE_ISLAND,"Rhode Island",988,677
2010,NEW_HAMPSHIRE,"New Hampshire",SOUTH_CAROLINA,"South Carolina",51,85
2010,NEW_HAMPSHIRE,"New Hampshire",TENNESSEE,"Tennessee",372,387
2010,NEW_HAMPSHIRE,"New Hampshire",TEXAS,"Texas",1570,1644
2010,NEW_HAMPSHIRE,"New Hampshire",UTAH,"Utah",279,223
2010,NEW_HAMPSHIRE,"New Hampshire",VERMONT,"Vermont",2566,1011
2010,NEW_HAMPSHIRE,"New Hampshire",VIRGINIA,"Virginia",745,807
2010,NEW_HAMPSHIRE,"New Hampshire",WASHINGTON,"Washington",261,434
2010,NEW_HAMPSHIRE,"New Hampshire",WISCONSIN,"Wisconsin",268,418
2010,NEW_JERSEY,"New Jersey",ALABAMA,"Alabama",616,406
2010,NEW_JERSEY,"New Jersey",ALASKA,"Alaska",383,407
2010,NEW_JERSEY,"New Jersey",ARIZONA,"Arizona",1625,847
2010,NEW_JERSEY,"New Jersey",ARKANSAS,"Arkansas",258,346
2010,NEW_JERSEY,"New Jersey",CALIFORNIA,"California",8777,2628
2010,NEW_JERSEY,"New Jersey",COLORADO,"Colorado",807,590
2010,NEW_JERSEY,"New Jersey",CONNECTICUT,"Connecticut",2503,1323
2010,NEW_JERSEY,"New Jersey",DELAWARE,"Delaware",1543,702
2010,NEW_JERSEY,"New Jersey",DISTRICT_OF_COLUMBIA,"District of Columbia",431,335
2010,NEW_JERSEY,"New Jersey",FLORIDA,"Florida",9841,2289
2010,NEW_JERSEY,"New Jersey",GEORGIA,"Georgia",4588,2901
2010,NEW_JERSEY,"New Jersey",HAWAII,"Hawaii",385,422
2010,NEW_JERSEY,"New Jersey",IDAHO,"Idaho",91,148
2010,NEW_JERSEY,"New Jersey",ILLINOIS,"Illinois",2656,995
2010,NEW_JERSEY,"New Jersey",INDIANA,"Indiana",402,471
2010,NEW_JERSEY,"New Jersey",IOWA,"Iowa",332,331
2010,NEW_JERSEY,"New Jersey",KANSAS,"Kansas",442,403
2010,NEW_JERSEY,"New Jersey",KENTUCKY,"Kentucky",91,147
2010,NEW_JERSEY,"New Jersey",LOUISIANA,"Louisiana",249,264
2010,NEW_JERSEY,"New Jersey",MAINE,"Maine",95,112
2010,NEW_JERSEY,"New Jersey",MARYLAND,"Maryland",4231,2100
2010,NEW_JERSEY,"New Jersey",MASSACHUSETTS,"Massachusetts",2626,973
2010,NEW_JERSEY,"New Jersey",MICHIGAN,"Michigan",1070,578
2010,NEW_JERSEY,"New Jersey",MINNESOTA,"Minnesota",322,274
2010,NEW_JERSEY,"New Jersey",MISSISSIPPI,"Mississippi",450,478
2010,NEW_JERSEY,"New Jersey",MISSOURI,"Missouri",727,417
2010,NEW_JERSEY,"New Jersey",MONTANA,"Montana",122,206
2010,NEW_JERSEY,"New Jersey",NEBRASKA,"Nebraska",261,361
2010,NEW_JERSEY,"New Jersey",NEVADA,"Nevada",874,616
2010,NEW_JERSEY,"New Jersey",NEW_HAMPSHIRE,"New Hampshire",705,380
2010,NEW_JERSEY,"New Jersey",NEW_MEXICO,"New Mexico",421,281
2010,NEW_JERSEY,"New Jersey",NEW_YORK,"New York",41374,5068
2010,NEW_JERSEY,"New Jersey",NORTH_CAROLINA,"North Carolina",3052,1042
2010,NEW_JERSEY,"New Jersey",OHIO,"Ohio",1584,1069
2010,NEW_JERSEY,"New Jersey",OKLAHOMA,"Oklahoma",32,51
2010,NEW_JERSEY,"New Jersey",OREGON,"Oregon",613,578
2010,NEW_JERSEY,"New Jersey",PENNSYLVANIA,"Pennsylvania",22225,3517
2010,NEW_JERSEY,"New Jersey",RHODE_ISLAND,"Rhode Island",332,376
2010,NEW_JERSEY,"New Jersey",SOUTH_CAROLINA,"South Carolina",1134,598
2010,NEW_JERSEY,"New Jersey",TENNESSEE,"Tennessee",852,631
2010,NEW_JERSEY,"New Jersey",TEXAS,"Texas",3434,1520
2010,NEW_JERSEY,"New Jersey",UTAH,"Utah",178,205
2010,NEW_JERSEY,"New Jersey",VERMONT,"Vermont",57,98
2010,NEW_JERSEY,"New Jersey",VIRGINIA,"Virginia",2670,1099
2010,NEW_JERSEY,"New Jersey",WASHINGTON,"Washington",964,617
2010,NEW_JERSEY,"New Jersey",WEST_VIRGINIA,"West Virginia",358,353
2010,NEW_JERSEY,"New Jersey",WISCONSIN,"Wisconsin",586,571
2010,NEW_MEXICO,"New Mexico",ALABAMA,"Alabama",751,550
2010,NEW_MEXICO,"New Mexico",ALASKA,"Alaska",969,801
2010,NEW_MEXICO,"New Mexico",ARIZONA,"Arizona",6117,2902
2010,NEW_MEXICO,"New Mexico",ARKANSAS,"Arkansas",77,109
2010,NEW_MEXICO,"New Mexico",CALIFORNIA,"California",6547,2252
2010,NEW_MEXICO,"New Mexico",COLORADO,"Colorado",2852,1095
2010,NEW_MEXICO,"New Mexico",CONNECTICUT,"Connecticut",25,41
2010,NEW_MEXICO,"New Mexico",DELAWARE,"Delaware",391,444
2010,NEW_MEXICO,"New Mexico",DISTRICT_OF_COLUMBIA,"District of Columbia",56,95
2010,NEW_MEXICO,"New Mexico",FLORIDA,"Florida",3259,1428
2010,NEW_MEXICO,"New Mexico",GEORGIA,"Georgia",1977,1097
2010,NEW_MEXICO,"New Mexico",HAWAII,"Hawaii",122,185
2010,NEW_MEXICO,"New Mexico",IDAHO,"Idaho",755,565
2010,NEW_MEXICO,"New Mexico",ILLINOIS,"Illinois",526,362
2010,NEW_MEXICO,"New Mexico",INDIANA,"Indiana",465,458
2010,NEW_MEXICO,"New Mexico",KANSAS,"Kansas",751,581
2010,NEW_MEXICO,"New Mexico",KENTUCKY,"Kentucky",739,1131
2010,NEW_MEXICO,"New Mexico",LOUISIANA,"Louisiana",65,87
2010,NEW_MEXICO,"New Mexico",MAINE,"Maine",94,155
2010,NEW_MEXICO,"New Mexico",MARYLAND,"Maryland",1968,1112
2010,NEW_MEXICO,"New Mexico",MASSACHUSETTS,"Massachusetts",2076,1567
2010,NEW_MEXICO,"New Mexico",MICHIGAN,"Michigan",1460,843
2010,NEW_MEXICO,"New Mexico",MINNESOTA,"Minnesota",179,231
2010,NEW_MEXICO,"New Mexico",MISSISSIPPI,"Mississippi",719,630
2010,NEW_MEXICO,"New Mexico",MISSOURI,"Missouri",138,211
2010,NEW_MEXICO,"New Mexico",MONTANA,"Montana",1003,1419
2010,NEW_MEXICO,"New Mexico",NEBRASKA,"Nebraska",530,726
2010,NEW_MEXICO,"New Mexico",NEVADA,"Nevada",4192,2452
2010,NEW_MEXICO,"New Mexico",NEW_HAMPSHIRE,"New Hampshire",79,130
2010,NEW_MEXICO,"New Mexico",NEW_JERSEY,"New Jersey",160,200
2010,NEW_MEXICO,"New Mexico",NEW_YORK,"New York",784,581
2010,NEW_MEXICO,"New Mexico",NORTH_CAROLINA,"North Carolina",1793,844
2010,NEW_MEXICO,"New Mexico",NORTH_DAKOTA,"North Dakota",79,150
2010,NEW_MEXICO,"New Mexico",OHIO,"Ohio",1712,883
2010,NEW_MEXICO,"New Mexico",OKLAHOMA,"Oklahoma",1182,854
2010,NEW_MEXICO,"New Mexico",OREGON,"Oregon",1659,1403
2010,NEW_MEXICO,"New Mexico",PENNSYLVANIA,"Pennsylvania",809,526
2010,NEW_MEXICO,"New Mexico",RHODE_ISLAND,"Rhode Island",46,81
2010,NEW_MEXICO,"New Mexico",SOUTH_CAROLINA,"South Carolina",152,182
2010,NEW_MEXICO,"New Mexico",SOUTH_DAKOTA,"South Dakota",204,322
2010,NEW_MEXICO,"New Mexico",TENNESSEE,"Tennessee",1269,801
2010,NEW_MEXICO,"New Mexico",TEXAS,"Texas",18511,3785
2010,NEW_MEXICO,"New Mexico",UTAH,"Utah",1601,1033
2010,NEW_MEXICO,"New Mexico",VERMONT,"Vermont",309,435
2010,NEW_MEXICO,"New Mexico",VIRGINIA,"Virginia",290,249
2010,NEW_MEXICO,"New Mexico",WASHINGTON,"Washington",3004,1315
2010,NEW_MEXICO,"New Mexico",WISCONSIN,"Wisconsin",407,339
2010,NEW_MEXICO,"New Mexico",WYOMING,"Wyoming",752,727
2010,NEW_YORK,"New York",ALABAMA,"Alabama",1310,924
2010,NEW_YORK,"New York",ALASKA,"Alaska",5070,2375
2010,NEW_YORK,"New York",ARIZONA,"Arizona",2649,799
2010,NEW_YORK,"New York",ARKANSAS,"Arkansas",362,249
2010,NEW_YORK,"New York",CALIFORNIA,"California",25177,4560
2010,NEW_YORK,"New York",COLORADO,"Colorado",3135,1173
2010,NEW_YORK,"New York",CONNECTICUT,"Connecticut",15338,2651
2010,NEW_YORK,"New York",DELAWARE,"Delaware",2603,1828
2010,NEW_YORK,"New York",DISTRICT_OF_COLUMBIA,"District of Columbia",1983,820
2010,NEW_YORK,"New York",FLORIDA,"Florida",30553,4156
2010,NEW_YORK,"New York",GEORGIA,"Georgia",7676,1970
2010,NEW_YORK,"New York",HAWAII,"Hawaii",259,195
2010,NEW_YORK,"New York",IDAHO,"Idaho",198,198
2010,NEW_YORK,"New York",ILLINOIS,"Illinois",6533,2144
2010,NEW_YORK,"New York",INDIANA,"Indiana",2497,1311
2010,NEW_YORK,"New York",IOWA,"Iowa",477,319
2010,NEW_YORK,"New York",KANSAS,"Kansas",1189,712
2010,NEW_YORK,"New York",KENTUCKY,"Kentucky",804,500
2010,NEW_YORK,"New York",LOUISIANA,"Louisiana",1321,847
2010,NEW_YORK,"New York",MAINE,"Maine",2270,1705
2010,NEW_YORK,"New York",MARYLAND,"Maryland",5912,1583
2010,NEW_YORK,"New York",MASSACHUSETTS,"Massachusetts",16855,3094
2010,NEW_YORK,"New York",MICHIGAN,"Michigan",4779,1496
2010,NEW_YORK,"New York",MINNESOTA,"Minnesota",1649,1086
2010,NEW_YORK,"New York",MISSISSIPPI,"Mississippi",872,381
2010,NEW_YORK,"New York",MISSOURI,"Missouri",1870,961
2010,NEW_YORK,"New York",MONTANA,"Montana",237,210
2010,NEW_YORK,"New York",NEBRASKA,"Nebraska",886,564
2010,NEW_YORK,"New York",NEVADA,"Nevada",2077,810
2010,NEW_YORK,"New York",NEW_HAMPSHIRE,"New Hampshire",2636,1065
2010,NEW_YORK,"New York",NEW_JERSEY,"New Jersey",35333,4610
2010,NEW_YORK,"New York",NEW_MEXICO,"New Mexico",829,596
2010,NEW_YORK,"New York",NORTH_CAROLINA,"North Carolina",13322,3003
2010,NEW_YORK,"New York",OHIO,"Ohio",6510,1610
2010,NEW_YORK,"New York",OKLAHOMA,"Oklahoma",2298,1033
2010,NEW_YORK,"New York",OREGON,"Oregon",2284,1098
2010,NEW_YORK,"New York",PENNSYLVANIA,"Pennsylvania",20514,3022
2010,NEW_YORK,"New York",RHODE_ISLAND,"Rhode Island",1913,1041
2010,NEW_YORK,"New York",SOUTH_CAROLINA,"South Carolina",7161,2607
2010,NEW_YORK,"New York",SOUTH_DAKOTA,"South Dakota",521,509
2010,NEW_YORK,"New York",TENNESSEE,"Tennessee",1730,835
2010,NEW_YORK,"New York",TEXAS,"Texas",9692,2018
2010,NEW_YORK,"New York",UTAH,"Utah",910,988
2010,NEW_YORK,"New York",VERMONT,"Vermont",2900,908
2010,NEW_YORK,"New York",VIRGINIA,"Virginia",8881,1939
2010,NEW_YORK,"New York",WASHINGTON,"Washington",2503,976
2010,NEW_YORK,"New York",WEST_VIRGINIA,"West Virginia",444,285
2010,NEW_YORK,"New York",WISCONSIN,"Wisconsin",2354,1588
2010,NEW_YORK,"New York",WYOMING,"Wyoming",151,148
2010,NORTH_CAROLINA,"North Carolina",ALABAMA,"Alabama",3044,1381
2010,NORTH_CAROLINA,"North Carolina",ALASKA,"Alaska",1618,1103
2010,NORTH_CAROLINA,"North Carolina",ARIZONA,"Arizona",2847,1062
2010,NORTH_CAROLINA,"North Carolina",ARKANSAS,"Arkansas",550,306
2010,NORTH_CAROLINA,"North Carolina",CALIFORNIA,"California",16699,3085
2010,NORTH_CAROLINA,"North Carolina",COLORADO,"Colorado",1842,1052
2010,NORTH_CAROLINA,"North Carolina",CONNECTICUT,"Connecticut",3752,1748
2010,NORTH_CAROLINA,"North Carolina",DELAWARE,"Delaware",479,354
2010,NORTH_CAROLINA,"North Carolina",DISTRICT_OF_COLUMBIA,"District of Columbia",1691,548
2010,NORTH_CAROLINA,"North Carolina",FLORIDA,"Florida",28983,4184
2010,NORTH_CAROLINA,"North Carolina",GEORGIA,"Georgia",15943,3370
2010,NORTH_CAROLINA,"North Carolina",HAWAII,"Hawaii",1567,871
2010,NORTH_CAROLINA,"North Carolina",IDAHO,"Idaho",724,564
